-258.6600E-06,+982.5126007E-03,-1.5455402136E+00
-258.3900E-06,+1.0580904931E+00,-2.5505653471E+00
-258.1200E-06,+1.1690955225E+00,-3.5555904806E+00
-257.8500E-06,+1.1903518047E+00,-4.4601131007E+00
-257.5800E-06,+1.2092462778E+00,-5.3646357208E+00
-257.3100E-06,+1.2092462778E+00,-6.0681533143E+00
-257.0400E-06,+1.2092462778E+00,-6.7716709077E+00
-256.7700E-06,+1.2092462778E+00,-7.4626256870E+00
-256.5000E-06,+1.1714573316E+00,-7.9777010679E+00
-256.2300E-06,+1.0958794393E+00,-8.3797111213E+00
-255.9600E-06,+1.0557286839E+00,-8.7817211747E+00
-255.6900E-06,+944.7236545E-03,-8.7817211747E+00
-255.4200E-06,+866.7839530E-03,-8.9701633872E+00
-255.1500E-06,+755.7789236E-03,-8.7817211747E+00
-254.8800E-06,+640.0502759E-03,-8.5681533339E+00
-254.6100E-06,+491.2563004E-03,-8.2792086080E+00
-254.3400E-06,+375.5276527E-03,-7.7766960412E+00
-254.0700E-06,+226.7336771E-03,-7.3746859878E+00
-253.8000E-06,+75.5778924E-03,-6.7716709077E+00
-253.5300E-06,-94.4723655E-03,-5.9676508009E+00
-253.2600E-06,-226.7336771E-03,-5.1636306942E+00
-252.9900E-06,-358.9949887E-03,-4.3596105874E+00
-252.7200E-06,-491.2563004E-03,-3.3545854539E+00
-252.4500E-06,-623.5176120E-03,-2.4375000196E+00
-252.1800E-06,-755.7789236E-03,-1.3445351869E+00
-251.9100E-06,-869.1457622E-03,-339.5100534E-03
-251.6400E-06,-982.5126007E-03,+665.5150801E-03
-251.3700E-06,-1.0580904931E+00,+1.6705402136E+00
-251.1000E-06,-1.1336683854E+00,+2.6755653471E+00
-250.8300E-06,-1.2092462778E+00,+3.6805904806E+00
-250.5600E-06,-1.2470352240E+00,+4.4846105874E+00
-250.2900E-06,-1.2848241702E+00,+5.3891332075E+00
-250.0200E-06,-1.2848241702E+00,+6.0926508009E+00
-249.7500E-06,-1.2848241702E+00,+6.8966709077E+00
-249.4800E-06,-1.2470352240E+00,+7.2986809611E+00
-249.2100E-06,-1.2092462778E+00,+7.9016960412E+00
-248.9400E-06,-1.1714573316E+00,+8.3037060946E+00
-248.6700E-06,-1.0958794393E+00,+8.6052136347E+00
-248.4000E-06,-1.0203015469E+00,+8.8941583605E+00
-248.1300E-06,-885.6784261E-03,+8.8062186614E+00
-247.8600E-06,-793.5678698E-03,+8.7057161480E+00
-247.5900E-06,-680.2010313E-03,+8.5047111213E+00
-247.3200E-06,-564.4723836E-03,+8.1027010679E+00
-247.0500E-06,-415.6784080E-03,+7.7006910145E+00
-246.7800E-06,-264.5226233E-03,+7.0976759344E+00
-246.5100E-06,-113.3668385E-03,+6.6956658810E+00
-246.2400E-06,+37.7889462E-03,+5.8790829601E+00
-245.9700E-06,+151.1557847E-03,+5.0876256675E+00
-245.7000E-06,+302.3115695E-03,+4.2710427465E+00
-245.4300E-06,+453.4673542E-03,+3.2785804272E+00
-245.1600E-06,+566.8341927E-03,+2.2735552937E+00
-244.8900E-06,+699.0955044E-03,+1.2685301602E+00
-244.6200E-06,+831.3568160E-03,+250.9422125E-03
-244.3500E-06,+906.9347084E-03,-741.5201068E-03
-244.0800E-06,+982.5126007E-03,-1.7465452403E+00
-243.8100E-06,+1.0746231570E+00,-2.7515703738E+00
-243.5400E-06,+1.1336683854E+00,-3.7565955073E+00
-243.2700E-06,+1.1879899956E+00,-4.6611181274E+00
-243.0000E-06,+1.2446734149E+00,-5.5656407475E+00
-242.7300E-06,+1.2092462778E+00,-6.1686558276E+00
-242.4600E-06,+1.2092462778E+00,-6.9726759344E+00
-242.1900E-06,+1.2092462778E+00,-7.5756910145E+00
-241.9200E-06,+1.1714573316E+00,-8.1661432805E+00
-241.6500E-06,+1.0958794393E+00,-8.5807161480E+00
-241.3800E-06,+1.0203015469E+00,-8.7817211747E+00
-241.1100E-06,+923.4673723E-03,-8.7817211747E+00
-240.8400E-06,+828.9950069E-03,-8.7817211747E+00
-240.5700E-06,+717.9899774E-03,-8.7817211747E+00
-240.3000E-06,+604.6231389E-03,-8.5807161480E+00
-240.0300E-06,+453.4673542E-03,-8.1787060946E+00
-239.7600E-06,+302.3115695E-03,-7.7766960412E+00
-239.4900E-06,+188.9447309E-03,-7.1736809611E+00
-239.2200E-06,+0.0E+00,-6.5706658810E+00
-238.9500E-06,-132.2613116E-03,-5.6535804467E+00
-238.6800E-06,-264.5226233E-03,-4.7616206408E+00
-238.4100E-06,-396.7839349E-03,-4.0455402331E+00
-238.1400E-06,-566.8341927E-03,-3.1410176130E+00
-237.8700E-06,-680.2010313E-03,-2.1485552937E+00
-237.6000E-06,-793.5678698E-03,-1.1309673460E+00
-237.3300E-06,-906.9347084E-03,-25.4396992E-03
-237.0600E-06,-1.0203015469E+00,+1.0675251335E+00
-236.7900E-06,-1.0769849662E+00,+1.9720477536E+00
-236.5200E-06,-1.1714573316E+00,+2.8765703738E+00
-236.2500E-06,-1.2092462778E+00,+3.9820980206E+00
-235.9800E-06,-1.2848241702E+00,+4.6856156141E+00
-235.7100E-06,-1.2848241702E+00,+5.5901382342E+00
-235.4400E-06,-1.2848241702E+00,+6.2936558276E+00
-235.1700E-06,-1.2848241702E+00,+7.0976759344E+00
-234.9000E-06,-1.2470352240E+00,+7.7006910145E+00
-234.6300E-06,-1.2092462778E+00,+8.1027010679E+00
-234.3600E-06,-1.1336683854E+00,+8.5047111213E+00
-234.0900E-06,-1.0580904931E+00,+8.7057161480E+00
-233.8200E-06,-944.7236545E-03,+8.7057161480E+00
-233.5500E-06,-847.8894799E-03,+8.9067211747E+00
-233.2800E-06,-755.7789236E-03,+8.6931533339E+00
-233.0100E-06,-642.4120851E-03,+8.5047111213E+00
-232.7400E-06,-491.2563004E-03,+7.9016960412E+00
-232.4700E-06,-377.8894618E-03,+7.5876256870E+00
-232.2000E-06,-226.7336771E-03,+7.0851131203E+00
-231.9300E-06,-75.5778924E-03,+6.3815955268E+00
-231.6600E-06,+75.5778924E-03,+5.4896357208E+00
-231.3900E-06,+207.8392040E-03,+4.7735553132E+00
-231.1200E-06,+340.1005156E-03,+3.8815955073E+00
-230.8500E-06,+491.2563004E-03,+2.9645100730E+00
-230.5800E-06,+604.6231389E-03,+1.8715452403E+00
-230.3100E-06,+736.8844505E-03,+954.4598060E-03
-230.0400E-06,+869.1457622E-03,-138.5050267E-03
-229.7700E-06,+961.2563185E-03,-1.1435301602E+00
-229.5000E-06,+1.0203015469E+00,-2.1485552937E+00
-229.2300E-06,+1.0958794393E+00,-3.0530779138E+00
-228.9600E-06,+1.1336683854E+00,-3.9576005340E+00
-228.6900E-06,+1.2092462778E+00,-4.9626256675E+00
-228.4200E-06,+1.2092462778E+00,-5.7666457742E+00
-228.1500E-06,+1.2281407509E+00,-6.6711683944E+00
-227.8800E-06,+1.2092462778E+00,-7.1736809611E+00
-227.6100E-06,+1.1714573316E+00,-7.7766960412E+00
-227.3400E-06,+1.1336683854E+00,-8.1787060946E+00
-227.0700E-06,+1.0746231570E+00,-8.5807161480E+00
-226.8000E-06,+1.0179397378E+00,-8.7817211747E+00
-226.5300E-06,+869.1457622E-03,-8.9827262014E+00
-226.2600E-06,+793.5678698E-03,-8.7817211747E+00
-225.9900E-06,+680.2010313E-03,-8.6686558472E+00
-225.7200E-06,+529.0452465E-03,-8.3797111213E+00
-225.4500E-06,+415.6784080E-03,-7.9777010679E+00
-225.1800E-06,+264.5226233E-03,-7.5756910145E+00
-224.9100E-06,+129.8995025E-03,-6.9726759344E+00
-224.6400E-06,+0.0E+00,-6.3570980402E+00
-224.3700E-06,-170.0502578E-03,-5.4525754200E+00
-224.1000E-06,-337.7387065E-03,-4.5606156141E+00
-223.8300E-06,-453.4673542E-03,-3.6435301797E+00
-223.5600E-06,-604.6231389E-03,-2.7515703738E+00
-223.2900E-06,-717.9899774E-03,-1.7465452403E+00
-223.0200E-06,-793.5678698E-03,-741.5201068E-03
-222.7500E-06,-944.7236545E-03,+263.5050267E-03
-222.4800E-06,-1.0203015469E+00,+1.2685301602E+00
-222.2100E-06,-1.1147739124E+00,+2.2735552937E+00
-221.9400E-06,-1.1714573316E+00,+3.2785804272E+00
-221.6700E-06,-1.2257789418E+00,+4.1831030473E+00
-221.4000E-06,-1.2824623610E+00,+5.0876256675E+00
-221.1300E-06,-1.2848241702E+00,+5.8916457742E+00
-220.8600E-06,-1.2848241702E+00,+6.6956658810E+00
-220.5900E-06,-1.2659296971E+00,+7.2986809611E+00
-220.3200E-06,-1.2470352240E+00,+7.9016960412E+00
-220.0500E-06,-1.1714573316E+00,+8.3037060946E+00
-219.7800E-06,-1.0958794393E+00,+8.5047111213E+00
-219.5100E-06,-1.0368342109E+00,+8.7057161480E+00
-219.2400E-06,-944.7236545E-03,+8.9067211747E+00
-218.9700E-06,-831.3568160E-03,+8.7936558472E+00
-218.7000E-06,-717.9899774E-03,+8.6931533339E+00
-218.4300E-06,-583.3668567E-03,+8.3037060946E+00
-218.1600E-06,-453.4673542E-03,+7.9016960412E+00
-217.8900E-06,-340.1005156E-03,+7.4996859878E+00
-217.6200E-06,-186.5829218E-03,+6.6956658810E+00
-217.3500E-06,-37.7889462E-03,+6.0926508009E+00
-217.0800E-06,+113.3668385E-03,+5.2760678800E+00
-216.8100E-06,+264.5226233E-03,+4.4846105874E+00
-216.5400E-06,+377.8894618E-03,+3.6680276664E+00
-216.2700E-06,+529.0452465E-03,+2.6755653471E+00
-216.0000E-06,+642.4120851E-03,+1.6579773994E+00
-215.7300E-06,+793.5678698E-03,+552.4497526E-03
-215.4600E-06,+869.1457622E-03,-540.5150801E-03
-215.1900E-06,+1.0014070738E+00,-1.4450377002E+00
-214.9200E-06,+1.0580904931E+00,-2.3495603204E+00
-214.6500E-06,+1.1336683854E+00,-3.4550879672E+00
-214.3800E-06,+1.1714573316E+00,-4.5480527999E+00
-214.1100E-06,+1.2092462778E+00,-5.2641332075E+00
-213.8400E-06,+1.2092462778E+00,-5.9676508009E+00
-213.5700E-06,+1.2092462778E+00,-6.7716709077E+00
-213.3000E-06,+1.2092462778E+00,-7.3746859878E+00
-213.0300E-06,+1.1502010494E+00,-7.9777010679E+00
-212.7600E-06,+1.0958794393E+00,-8.3797111213E+00
-212.4900E-06,+1.0203015469E+00,-8.6686558472E+00
-212.2200E-06,+944.7236545E-03,-8.7817211747E+00
-211.9500E-06,+847.8894799E-03,-8.7817211747E+00
-211.6800E-06,+753.4171145E-03,-8.7817211747E+00
-211.4100E-06,+621.1558029E-03,-8.5807161480E+00
-211.1400E-06,+491.2563004E-03,-8.3797111213E+00
-210.8700E-06,+356.6331796E-03,-7.8646357404E+00
-210.6000E-06,+226.7336771E-03,-7.3746859878E+00
-210.3300E-06,+54.3216101E-03,-6.7716709077E+00
-210.0600E-06,-75.5778924E-03,-5.9676508009E+00
-209.7900E-06,-207.8392040E-03,-5.2515703933E+00
-209.5200E-06,-340.1005156E-03,-4.3596105874E+00
-209.2500E-06,-491.2563004E-03,-3.3545854539E+00
-208.9800E-06,-642.4120851E-03,-2.3495603204E+00
-208.7100E-06,-736.8844505E-03,-1.4324748861E+00
-208.4400E-06,-831.3568160E-03,-339.5100534E-03
-208.1700E-06,-982.5126007E-03,+565.0125667E-03
-207.9000E-06,-1.0580904931E+00,+1.4695351869E+00
-207.6300E-06,-1.1336683854E+00,+2.5750628337E+00
-207.3600E-06,-1.2092462778E+00,+3.4795854539E+00
-207.0900E-06,-1.2635678879E+00,+4.5851131007E+00
-206.8200E-06,-1.2848241702E+00,+5.2886306942E+00
-206.5500E-06,-1.2848241702E+00,+6.1931533143E+00
-206.2800E-06,-1.2848241702E+00,+6.8966709077E+00
-206.0100E-06,-1.2635678879E+00,+7.4996859878E+00
-205.7400E-06,-1.2092462778E+00,+7.9016960412E+00
-205.4700E-06,-1.1714573316E+00,+8.3037060946E+00
-205.2000E-06,-1.0958794393E+00,+8.7057161480E+00
-204.9300E-06,-1.0203015469E+00,+8.9067211747E+00
-204.6600E-06,-906.9347084E-03,+8.9067211747E+00
-204.3900E-06,-810.1005338E-03,+8.7057161480E+00
-204.1200E-06,-680.2010313E-03,+8.5047111213E+00
-203.8500E-06,-566.8341927E-03,+8.3037060946E+00
-203.5800E-06,-415.6784080E-03,+7.7006910145E+00
-203.3100E-06,-302.3115695E-03,+7.2986809611E+00
-203.0400E-06,-113.3668385E-03,+6.4946608543E+00
-202.7700E-06,+18.8944731E-03,+5.8916457742E+00
-202.5000E-06,+151.1557847E-03,+5.0876256675E+00
-202.2300E-06,+283.4170964E-03,+4.1705402331E+00
-201.9600E-06,+453.4673542E-03,+3.2785804272E+00
-201.6900E-06,+585.7286658E-03,+2.2735552937E+00
-201.4200E-06,+680.2010313E-03,+1.2685301602E+00
-201.1500E-06,+831.3568160E-03,+351.4447259E-03
-200.8800E-06,+906.9347084E-03,-741.5201068E-03
-200.6100E-06,+999.0452647E-03,-1.7465452403E+00
-200.3400E-06,+1.0958794393E+00,-2.7515703738E+00
-200.0700E-06,+1.1502010494E+00,-3.7565955073E+00
-199.8000E-06,+1.1714573316E+00,-4.7616206408E+00
-199.5300E-06,+1.2092462778E+00,-5.5656407475E+00
-199.2600E-06,+1.2092462778E+00,-6.3696608543E+00
-198.9900E-06,+1.2092462778E+00,-6.9726759344E+00
-198.7200E-06,+1.2068844687E+00,-7.5756910145E+00
-198.4500E-06,+1.1336683854E+00,-8.0782035813E+00
-198.1800E-06,+1.0935176301E+00,-8.3797111213E+00
-197.9100E-06,+1.0203015469E+00,-8.6812186614E+00
-197.6400E-06,+942.3618454E-03,-8.7817211747E+00
-197.3700E-06,+831.3568160E-03,-8.7817211747E+00
-197.1000E-06,+717.9899774E-03,-8.7817211747E+00
-196.8300E-06,+604.6231389E-03,-8.5807161480E+00
-196.5600E-06,+453.4673542E-03,-8.1787060946E+00
-196.2900E-06,+318.8442334E-03,-7.7766960412E+00
-196.0200E-06,+188.9447309E-03,-7.3621231737E+00
-195.7500E-06,+16.5326640E-03,-6.4576005535E+00
-195.4800E-06,-113.3668385E-03,-5.7666457742E+00
-195.2100E-06,-264.5226233E-03,-4.9626256675E+00
-194.9400E-06,-377.8894618E-03,-4.1460427465E+00
-194.6700E-06,-547.9397196E-03,-3.1535804272E+00
-194.4000E-06,-677.8392221E-03,-2.1359924795E+00
-194.1300E-06,-793.5678698E-03,-1.0304648327E+00
-193.8600E-06,-906.9347084E-03,-125.9422125E-03
-193.5900E-06,-1.0014070738E+00,+866.5201068E-03
-193.3200E-06,-1.0958794393E+00,+2.0725502670E+00
-193.0500E-06,-1.1502010494E+00,+2.9770728871E+00
-192.7800E-06,-1.2092462778E+00,+3.8815955073E+00
-192.5100E-06,-1.2470352240E+00,+4.6856156141E+00
-192.2400E-06,-1.2848241702E+00,+5.4896357208E+00
-191.9700E-06,-1.2848241702E+00,+6.3941583410E+00
-191.7000E-06,-1.2848241702E+00,+7.0976759344E+00
-191.4300E-06,-1.2470352240E+00,+7.7006910145E+00
-191.1600E-06,-1.2092462778E+00,+8.1027010679E+00
-190.8900E-06,-1.1336683854E+00,+8.5047111213E+00
-190.6200E-06,-1.0580904931E+00,+8.7057161480E+00
-190.3500E-06,-982.5126007E-03,+8.9067211747E+00
-190.0800E-06,-869.1457622E-03,+8.7057161480E+00
-189.8100E-06,-774.6733967E-03,+8.7057161480E+00
-189.5400E-06,-642.4120851E-03,+8.5047111213E+00
-189.2700E-06,-507.7889643E-03,+8.1027010679E+00
-189.0000E-06,-377.8894618E-03,+7.7006910145E+00
-188.7300E-06,-226.7336771E-03,+6.9846106069E+00
-188.4600E-06,-75.5778924E-03,+6.4820980402E+00
-188.1900E-06,+37.7889462E-03,+5.4896357208E+00
-187.9200E-06,+224.3718680E-03,+4.6856156141E+00
-187.6500E-06,+340.1005156E-03,+3.8815955073E+00
-187.3800E-06,+491.2563004E-03,+2.8765703738E+00
-187.1100E-06,+623.5176120E-03,+1.9594849395E+00
-186.8400E-06,+755.7789236E-03,+866.5201068E-03
-186.5700E-06,+869.1457622E-03,-138.5050267E-03
-186.3000E-06,+944.7236545E-03,-1.1435301602E+00
-186.0300E-06,+1.0391960200E+00,-2.1485552937E+00
-185.7600E-06,+1.0958794393E+00,-3.1535804272E+00
-185.4900E-06,+1.1525628585E+00,-4.0581030473E+00
-185.2200E-06,+1.2092462778E+00,-4.9626256675E+00
-184.9500E-06,+1.2092462778E+00,-5.7666457742E+00
-184.6800E-06,+1.2092462778E+00,-6.5706658810E+00
-184.4100E-06,+1.2092462778E+00,-7.1736809611E+00
-184.1400E-06,+1.1714573316E+00,-7.7766960412E+00
-183.8700E-06,+1.1336683854E+00,-8.1787060946E+00
-183.6000E-06,+1.0580904931E+00,-8.5807161480E+00
-183.3300E-06,+999.0452647E-03,-8.7817211747E+00
-183.0600E-06,+906.9347084E-03,-8.7817211747E+00
-182.7900E-06,+793.5678698E-03,-8.8822236881E+00
-182.5200E-06,+680.2010313E-03,-8.7817211747E+00
-182.2500E-06,+529.0452465E-03,-8.3797111213E+00
-181.9800E-06,+415.6784080E-03,-7.9777010679E+00
-181.7100E-06,+264.5226233E-03,-7.5756910145E+00
-181.4400E-06,+113.3668385E-03,-6.9601131203E+00
-181.1700E-06,-18.8944731E-03,-6.2565955268E+00
-180.9000E-06,-151.1557847E-03,-5.5656407475E+00
-180.6300E-06,-302.3115695E-03,-4.6485553132E+00
-180.3600E-06,-415.6784080E-03,-3.7565955073E+00
-180.0900E-06,-585.7286658E-03,-2.8395100730E+00
-179.8200E-06,-680.2010313E-03,-1.7465452403E+00
-179.5500E-06,-812.4623429E-03,-829.4598060E-03
-179.2800E-06,-944.7236545E-03,+263.5050267E-03
-179.0100E-06,-1.0391960200E+00,+1.2685301602E+00
-178.7400E-06,-1.0958794393E+00,+2.2735552937E+00
-178.4700E-06,-1.1903518047E+00,+3.1780779138E+00
-178.2000E-06,-1.2092462778E+00,+4.2836055607E+00
-177.9300E-06,-1.2635678879E+00,+5.0876256675E+00
-177.6600E-06,-1.2848241702E+00,+5.8916457742E+00
-177.3900E-06,-1.2848241702E+00,+6.6956658810E+00
-177.1200E-06,-1.2470352240E+00,+7.0976759344E+00
-176.8500E-06,-1.2470352240E+00,+7.8011935279E+00
-176.5800E-06,-1.1714573316E+00,+8.3037060946E+00
-176.3100E-06,-1.1336683854E+00,+8.6052136347E+00
-176.0400E-06,-1.0557286839E+00,+8.7057161480E+00
-175.7700E-06,-944.7236545E-03,+8.9067211747E+00
-175.5000E-06,-831.3568160E-03,+8.7057161480E+00
-175.2300E-06,-717.9899774E-03,+8.5047111213E+00
-174.9600E-06,-602.2613298E-03,+8.3037060946E+00
-174.6900E-06,-472.3618273E-03,+7.9016960412E+00
-174.4200E-06,-302.3115695E-03,+7.2986809611E+00
-174.1500E-06,-188.9447309E-03,+6.8966709077E+00
-173.8800E-06,-37.7889462E-03,+6.0926508009E+00
-173.6100E-06,+113.3668385E-03,+5.2886306942E+00
-173.3400E-06,+264.5226233E-03,+4.6730527999E+00
-173.0700E-06,+396.7839349E-03,+3.6805904806E+00
-172.8000E-06,+529.0452465E-03,+2.6755653471E+00
-172.5300E-06,+658.9447490E-03,+1.5574748861E+00
-172.2600E-06,+793.5678698E-03,+665.5150801E-03
-171.9900E-06,+869.1457622E-03,-339.5100534E-03
-171.7200E-06,+982.5126007E-03,-1.5455402136E+00
-171.4500E-06,+1.0580904931E+00,-2.5505653471E+00
-171.1800E-06,+1.1336683854E+00,-3.5555904806E+00
-170.9100E-06,+1.1714573316E+00,-4.4601131007E+00
-170.6400E-06,+1.2092462778E+00,-5.1636306942E+00
-170.3700E-06,+1.2092462778E+00,-5.9676508009E+00
-170.1000E-06,+1.2092462778E+00,-6.7716709077E+00
-169.8300E-06,+1.2092462778E+00,-7.3746859878E+00
-169.5600E-06,+1.1714573316E+00,-7.9777010679E+00
-169.2900E-06,+1.1124121032E+00,-8.3797111213E+00
-169.0200E-06,+1.0557286839E+00,-8.7691583605E+00
-168.7500E-06,+982.5126007E-03,-8.7817211747E+00
-168.4800E-06,+869.1457622E-03,-8.9701633872E+00
-168.2100E-06,+734.5226414E-03,-8.7817211747E+00
-167.9400E-06,+640.0502759E-03,-8.7691583605E+00
-167.6700E-06,+491.2563004E-03,-8.3797111213E+00
-167.4000E-06,+375.5276527E-03,-7.9777010679E+00
-167.1300E-06,+226.7336771E-03,-7.3746859878E+00
-166.8600E-06,+75.5778924E-03,-6.7716709077E+00
-166.5900E-06,-75.5778924E-03,-5.9676508009E+00
-166.3200E-06,-188.9447309E-03,-5.1636306942E+00
-166.0500E-06,-358.9949887E-03,-4.3596105874E+00
-165.7800E-06,-491.2563004E-03,-3.3545854539E+00
-165.5100E-06,-623.5176120E-03,-2.4375000196E+00
-165.2400E-06,-717.9899774E-03,-1.5329773994E+00
-164.9700E-06,-850.2512891E-03,-427.4497526E-03
-164.7000E-06,-944.7236545E-03,+464.5100534E-03
-164.4300E-06,-1.0580904931E+00,+1.6705402136E+00
-164.1600E-06,-1.1336683854E+00,+2.6755653471E+00
-163.8900E-06,-1.1903518047E+00,+3.5800879672E+00
-163.6200E-06,-1.2470352240E+00,+4.4846105874E+00
-163.3500E-06,-1.2848241702E+00,+5.2886306942E+00
-163.0800E-06,-1.2848241702E+00,+6.0926508009E+00
-162.8100E-06,-1.2848241702E+00,+6.7961683944E+00
-162.5400E-06,-1.2470352240E+00,+7.4996859878E+00
-162.2700E-06,-1.2092462778E+00,+7.9016960412E+00
-162.0000E-06,-1.1714573316E+00,+8.3037060946E+00
-161.7300E-06,-1.0958794393E+00,+8.7057161480E+00
-161.4600E-06,-1.0203015469E+00,+8.7057161480E+00
-161.1900E-06,-906.9347084E-03,+8.8062186614E+00
-160.9200E-06,-793.5678698E-03,+8.8941583605E+00
-160.6500E-06,-696.7336952E-03,+8.5047111213E+00
-160.3800E-06,-566.8341927E-03,+8.1027010679E+00
-160.1100E-06,-415.6784080E-03,+7.7886307137E+00
-159.8400E-06,-264.5226233E-03,+7.2986809611E+00
-159.5700E-06,-129.8995025E-03,+6.6956658810E+00
-159.3000E-06,+0.0E+00,+6.0800879868E+00
-159.0300E-06,+151.1557847E-03,+5.0876256675E+00
-158.7600E-06,+302.3115695E-03,+4.2710427465E+00
-158.4900E-06,+434.5728811E-03,+3.2785804272E+00
-158.2200E-06,+566.8341927E-03,+2.4619975062E+00
-157.9500E-06,+699.0955044E-03,+1.2685301602E+00
-157.6800E-06,+828.9950069E-03,+263.5050267E-03
-157.4100E-06,+925.8291814E-03,-741.5201068E-03
-157.1400E-06,+982.5126007E-03,-1.7465452403E+00
-156.8700E-06,+1.0958794393E+00,-2.7515703738E+00
-156.6000E-06,+1.1714573316E+00,-3.7565955073E+00
-156.3300E-06,+1.1714573316E+00,-4.6611181274E+00
-156.0600E-06,+1.2092462778E+00,-5.5656407475E+00
-155.7900E-06,+1.2281407509E+00,-6.2691583410E+00
-155.5200E-06,+1.2092462778E+00,-6.9726759344E+00
-155.2500E-06,+1.2092462778E+00,-7.5756910145E+00
-154.9800E-06,+1.1714573316E+00,-8.1661432805E+00
-154.7100E-06,+1.0958794393E+00,-8.3797111213E+00
-154.4400E-06,+1.0203015469E+00,-8.5807161480E+00
-154.1700E-06,+923.4673723E-03,-8.8822236881E+00
-153.9000E-06,+831.3568160E-03,-8.9701633872E+00
-153.6300E-06,+717.9899774E-03,-8.7817211747E+00
-153.3600E-06,+602.2613298E-03,-8.5807161480E+00
-153.0900E-06,+453.4673542E-03,-8.1787060946E+00
-152.8200E-06,+302.3115695E-03,-7.7641332271E+00
-152.5500E-06,+188.9447309E-03,-7.1736809611E+00
-152.2800E-06,+0.0E+00,-6.5706658810E+00
-152.0100E-06,-113.3668385E-03,-5.7666457742E+00
-151.7400E-06,-264.5226233E-03,-4.9626256675E+00
-151.4700E-06,-394.4221258E-03,-4.0455402331E+00
-151.2000E-06,-529.0452465E-03,-3.1410176130E+00
-150.9300E-06,-680.2010313E-03,-2.1485552937E+00
-150.6600E-06,-793.5678698E-03,-1.1309673460E+00
-150.3900E-06,-869.1457622E-03,-138.5050267E-03
-150.1200E-06,-982.5126007E-03,+1.0675251335E+00
-149.8500E-06,-1.0958794393E+00,+1.8715452403E+00
-149.5800E-06,-1.1336683854E+00,+2.8765703738E+00
-149.3100E-06,-1.2257789418E+00,+3.7810929939E+00
-149.0400E-06,-1.2824623610E+00,+4.6856156141E+00
-148.7700E-06,-1.2848241702E+00,+5.6906407475E+00
-148.5000E-06,-1.2848241702E+00,+6.2936558276E+00
-148.2300E-06,-1.2635678879E+00,+6.9971734211E+00
-147.9600E-06,-1.2470352240E+00,+7.6881282004E+00
-147.6900E-06,-1.2092462778E+00,+8.1027010679E+00
-147.4200E-06,-1.1336683854E+00,+8.5047111213E+00
-147.1500E-06,-1.0769849662E+00,+8.7057161480E+00
-146.8800E-06,-980.1507916E-03,+8.8941583605E+00
-146.6100E-06,-885.6784261E-03,+8.7057161480E+00
-146.3400E-06,-755.7789236E-03,+8.7057161480E+00
-146.0700E-06,-642.4120851E-03,+8.5047111213E+00
-145.8000E-06,-526.6834374E-03,+8.1027010679E+00
