-26.00E-09,-1.02030154690E+00,-2.97329896130E+00
-25.00E-09,-1.02030154690E+00,-2.97329896130E+00
-24.00E-09,-1.02030154690E+00,-2.97329896130E+00
-23.00E-09,-1.02030154690E+00,-2.97214318241E+00
-22.00E-09,-1.02030154690E+00,-2.95480649918E+00
-21.00E-09,-1.02030154690E+00,-2.95480649918E+00
-20.00E-09,-1.02030154690E+00,-2.95480649918E+00
-19.00E-09,-1.02030154690E+00,-2.95480649918E+00
-18.00E-09,-1.02030154690E+00,-2.95480649918E+00
-17.00E-09,-1.01793973777E+00,-2.95480649918E+00
-16.00E-09,-982.51260072E-03,-2.95480649918E+00
-15.00E-09,-980.15079158E-03,-2.95480649918E+00
-14.00E-09,-942.36184540E-03,-2.95480649918E+00
-13.00E-09,-904.57289922E-03,-2.95480649918E+00
-12.00E-09,-866.78395304E-03,-2.95365072030E+00
-11.00E-09,-828.99500686E-03,-2.93631403707E+00
-10.00E-09,-791.20606068E-03,-2.93631403707E+00
-9.00E-09,-715.62816831E-03,-2.93631403707E+00
-8.00E-09,-640.05027595E-03,-2.93515825819E+00
-7.00E-09,-602.26132977E-03,-2.91782157496E+00
-6.00E-09,-526.68343741E-03,-2.91782157496E+00
-5.00E-09,-413.31659886E-03,-2.91782157496E+00
-4.00E-09,-337.73870650E-03,-2.91782157496E+00
-3.00E-09,-224.37186795E-03,-2.91782157496E+00
-2.00E-09,-111.00502941E-03,-2.91782157496E+00
-1.00E-09,+0.0E+00,-2.91782157496E+00
+0.0E+00,+113.36683854E-03,-2.91782157496E+00
+1.00E-09,+226.73367709E-03,-2.91782157496E+00
+2.00E-09,+302.31156945E-03,-2.91782157496E+00
+3.00E-09,+415.67840800E-03,-2.91782157496E+00
+4.00E-09,+491.25630036E-03,-2.91782157496E+00
+5.00E-09,+604.62313890E-03,-2.91666579607E+00
+6.00E-09,+680.20103127E-03,-2.89932911284E+00
+7.00E-09,+755.77892363E-03,-2.89932911284E+00
+8.00E-09,+831.35681599E-03,-2.89932911284E+00
+9.00E-09,+906.93470836E-03,-2.89932911284E+00
+10.00E-09,+944.72365454E-03,-2.89932911284E+00
+11.00E-09,+1.02030154690E+00,-2.89932911284E+00
+12.00E-09,+1.05809049308E+00,-2.89932911284E+00
+13.00E-09,+1.09587943926E+00,-2.89817333396E+00
+14.00E-09,+1.13366838545E+00,-2.88083665073E+00
+15.00E-09,+1.17145733163E+00,-2.88083665073E+00
+16.00E-09,+1.17145733163E+00,-2.88083665073E+00
+17.00E-09,+1.20924627781E+00,-2.86234418862E+00
+18.00E-09,+1.20924627781E+00,-2.86234418862E+00
+19.00E-09,+1.20924627781E+00,-2.86234418862E+00
+20.00E-09,+1.20924627781E+00,-2.84385172650E+00
+21.00E-09,+1.20924627781E+00,-2.84385172650E+00
+22.00E-09,+1.17145733163E+00,-2.82535926439E+00
+23.00E-09,+1.17145733163E+00,-2.82535926439E+00
+24.00E-09,+1.13366838545E+00,-2.80686680228E+00
+25.00E-09,+1.13366838545E+00,-2.80686680228E+00
+26.00E-09,+1.09587943926E+00,-2.80686680228E+00
+27.00E-09,+1.09587943926E+00,-2.80686680228E+00
+28.00E-09,+1.05809049308E+00,-2.80686680228E+00
+29.00E-09,+1.05809049308E+00,-2.80686680228E+00
+30.00E-09,+1.02030154690E+00,-2.80686680228E+00
+31.00E-09,+1.02030154690E+00,-2.80686680228E+00
+32.00E-09,+982.51260072E-03,-2.80686680228E+00
+33.00E-09,+982.51260072E-03,-2.80686680228E+00
+34.00E-09,+982.51260072E-03,-2.80686680228E+00
+35.00E-09,+944.72365454E-03,-2.82535926439E+00
+36.00E-09,+944.72365454E-03,-2.82535926439E+00
+37.00E-09,+944.72365454E-03,-2.82535926439E+00
+38.00E-09,+944.72365454E-03,-2.82535926439E+00
+39.00E-09,+944.72365454E-03,-2.82535926439E+00
+40.00E-09,+944.72365454E-03,-2.84385172650E+00
+41.00E-09,+944.72365454E-03,-2.84385172650E+00
+42.00E-09,+944.72365454E-03,-2.84385172650E+00
+43.00E-09,+944.72365454E-03,-2.84385172650E+00
+44.00E-09,+944.72365454E-03,-2.86118840973E+00
+45.00E-09,+944.72365454E-03,-2.84385172650E+00
+46.00E-09,+944.72365454E-03,-2.84385172650E+00
+47.00E-09,+944.72365454E-03,-2.84385172650E+00
+48.00E-09,+944.72365454E-03,-2.84385172650E+00
+49.00E-09,+942.36184540E-03,-2.84385172650E+00
+50.00E-09,+906.93470836E-03,-2.84269594762E+00
+51.00E-09,+906.93470836E-03,-2.82535926439E+00
+52.00E-09,+906.93470836E-03,-2.82420348551E+00
+53.00E-09,+906.93470836E-03,-2.80686680228E+00
+54.00E-09,+906.93470836E-03,-2.80686680228E+00
+55.00E-09,+906.93470836E-03,-2.80571102339E+00
+56.00E-09,+906.93470836E-03,-2.78837434016E+00
+57.00E-09,+906.93470836E-03,-2.78837434016E+00
+58.00E-09,+906.93470836E-03,-2.78837434016E+00
+59.00E-09,+906.93470836E-03,-2.78837434016E+00
+60.00E-09,+906.93470836E-03,-2.78837434016E+00
+61.00E-09,+944.72365454E-03,-2.80686680228E+00
+62.00E-09,+944.72365454E-03,-2.80686680228E+00
+63.00E-09,+944.72365454E-03,-2.80686680228E+00
+64.00E-09,+944.72365454E-03,-2.80686680228E+00
+65.00E-09,+944.72365454E-03,-2.80686680228E+00
+66.00E-09,+944.72365454E-03,-2.80686680228E+00
+67.00E-09,+944.72365454E-03,-2.80686680228E+00
+68.00E-09,+944.72365454E-03,-2.80571102339E+00
+69.00E-09,+944.72365454E-03,-2.78837434016E+00
+70.00E-09,+944.72365454E-03,-2.78837434016E+00
+71.00E-09,+944.72365454E-03,-2.78721856128E+00
+72.00E-09,+944.72365454E-03,-2.76988187805E+00
+73.00E-09,+944.72365454E-03,-2.76988187805E+00
+74.00E-09,+944.72365454E-03,-2.76988187805E+00
+75.00E-09,+944.72365454E-03,-2.76988187805E+00
+76.00E-09,+944.72365454E-03,-2.76988187805E+00
+77.00E-09,+944.72365454E-03,-2.75138941593E+00
+78.00E-09,+944.72365454E-03,-2.75138941593E+00
+79.00E-09,+944.72365454E-03,-2.73289695382E+00
+80.00E-09,+944.72365454E-03,-2.73289695382E+00
+81.00E-09,+944.72365454E-03,-2.71440449171E+00
+82.00E-09,+944.72365454E-03,-2.71440449171E+00
+83.00E-09,+944.72365454E-03,-2.69591202959E+00
+84.00E-09,+944.72365454E-03,-2.69591202959E+00
+85.00E-09,+944.72365454E-03,-2.69591202959E+00
+86.00E-09,+944.72365454E-03,-2.69591202959E+00
+87.00E-09,+944.72365454E-03,-2.69591202959E+00
+88.00E-09,+944.72365454E-03,-2.69591202959E+00
+89.00E-09,+980.15079158E-03,-2.67741956748E+00
+90.00E-09,+944.72365454E-03,-2.67741956748E+00
+91.00E-09,+980.15079158E-03,-2.67741956748E+00
+92.00E-09,+982.51260072E-03,-2.67741956748E+00
+93.00E-09,+982.51260072E-03,-2.67741956748E+00
+94.00E-09,+982.51260072E-03,-2.65892710537E+00
+95.00E-09,+982.51260072E-03,-2.65892710537E+00
+96.00E-09,+944.72365454E-03,-2.65892710537E+00
+97.00E-09,+980.15079158E-03,-2.65892710537E+00
+98.00E-09,+944.72365454E-03,-2.64043464325E+00
+99.00E-09,+944.72365454E-03,-2.64043464325E+00
+100.00E-09,+944.72365454E-03,-2.62194218114E+00
+101.00E-09,+980.15079158E-03,-2.62194218114E+00
+102.00E-09,+944.72365454E-03,-2.60344971903E+00
+103.00E-09,+944.72365454E-03,-2.60344971903E+00
+104.00E-09,+944.72365454E-03,-2.58495725691E+00
+105.00E-09,+944.72365454E-03,-2.58495725691E+00
+106.00E-09,+944.72365454E-03,-2.56646479480E+00
+107.00E-09,+944.72365454E-03,-2.56646479480E+00
+108.00E-09,+944.72365454E-03,-2.56646479480E+00
+109.00E-09,+980.15079158E-03,-2.56646479480E+00
+110.00E-09,+982.51260072E-03,-2.54797233269E+00
+111.00E-09,+982.51260072E-03,-2.54797233269E+00
+112.00E-09,+982.51260072E-03,-2.54797233269E+00
+113.00E-09,+982.51260072E-03,-2.52947987057E+00
+114.00E-09,+982.51260072E-03,-2.52947987057E+00
+115.00E-09,+944.72365454E-03,-2.52947987057E+00
+116.00E-09,+944.72365454E-03,-2.51098740846E+00
+117.00E-09,+944.72365454E-03,-2.51098740846E+00
+118.00E-09,+944.72365454E-03,-2.51098740846E+00
+119.00E-09,+944.72365454E-03,-2.51098740846E+00
+120.00E-09,+944.72365454E-03,-2.49249494635E+00
+121.00E-09,+944.72365454E-03,-2.47400248423E+00
+122.00E-09,+944.72365454E-03,-2.47400248423E+00
+123.00E-09,+944.72365454E-03,-2.45551002212E+00
+124.00E-09,+944.72365454E-03,-2.45551002212E+00
+125.00E-09,+944.72365454E-03,-2.45551002212E+00
+126.00E-09,+944.72365454E-03,-2.43701756001E+00
+127.00E-09,+944.72365454E-03,-2.43701756001E+00
+128.00E-09,+944.72365454E-03,-2.41852509789E+00
+129.00E-09,+980.15079158E-03,-2.41852509789E+00
+130.00E-09,+982.51260072E-03,-2.41852509789E+00
+131.00E-09,+982.51260072E-03,-2.40003263578E+00
+132.00E-09,+982.51260072E-03,-2.40003263578E+00
+133.00E-09,+982.51260072E-03,-2.38154017366E+00
+134.00E-09,+982.51260072E-03,-2.38154017366E+00
+135.00E-09,+982.51260072E-03,-2.38154017366E+00
+136.00E-09,+982.51260072E-03,-2.36304771155E+00
+137.00E-09,+982.51260072E-03,-2.34455524944E+00
+138.00E-09,+944.72365454E-03,-2.34455524944E+00
+139.00E-09,+944.72365454E-03,-2.34455524944E+00
+140.00E-09,+944.72365454E-03,-2.32606278732E+00
+141.00E-09,+944.72365454E-03,-2.32606278732E+00
+142.00E-09,+944.72365454E-03,-2.32606278732E+00
+143.00E-09,+944.72365454E-03,-2.32606278732E+00
+144.00E-09,+944.72365454E-03,-2.30757032521E+00
+145.00E-09,+980.15079158E-03,-2.30757032521E+00
+146.00E-09,+944.72365454E-03,-2.28907786310E+00
+147.00E-09,+944.72365454E-03,-2.28907786310E+00
+148.00E-09,+944.72365454E-03,-2.27058540098E+00
+149.00E-09,+944.72365454E-03,-2.27058540098E+00
+150.00E-09,+944.72365454E-03,-2.27058540098E+00
+151.00E-09,+944.72365454E-03,-2.25209293887E+00
+152.00E-09,+944.72365454E-03,-2.25209293887E+00
+153.00E-09,+944.72365454E-03,-2.23360047676E+00
+154.00E-09,+944.72365454E-03,-2.23360047676E+00
+155.00E-09,+944.72365454E-03,-2.21510801464E+00
+156.00E-09,+944.72365454E-03,-2.21510801464E+00
+157.00E-09,+944.72365454E-03,-2.21510801464E+00
+158.00E-09,+944.72365454E-03,-2.19661555253E+00
+159.00E-09,+980.15079158E-03,-2.19661555253E+00
+160.00E-09,+944.72365454E-03,-2.19661555253E+00
+161.00E-09,+980.15079158E-03,-2.17812309042E+00
+162.00E-09,+982.51260072E-03,-2.17812309042E+00
+163.00E-09,+982.51260072E-03,-2.15963062830E+00
+164.00E-09,+982.51260072E-03,-2.15963062830E+00
+165.00E-09,+982.51260072E-03,-2.15963062830E+00
+166.00E-09,+982.51260072E-03,-2.14113816619E+00
+167.00E-09,+982.51260072E-03,-2.14113816619E+00
+168.00E-09,+982.51260072E-03,-2.14113816619E+00
+169.00E-09,+982.51260072E-03,-2.12264570408E+00
+170.00E-09,+944.72365454E-03,-2.12264570408E+00
+171.00E-09,+944.72365454E-03,-2.10415324196E+00
+172.00E-09,+944.72365454E-03,-2.10415324196E+00
+173.00E-09,+944.72365454E-03,-2.08566077985E+00
+174.00E-09,+944.72365454E-03,-2.08566077985E+00
+175.00E-09,+980.15079158E-03,-2.06716831774E+00
+176.00E-09,+944.72365454E-03,-2.06716831774E+00
+177.00E-09,+980.15079158E-03,-2.04867585562E+00
+178.00E-09,+944.72365454E-03,-2.04867585562E+00
+179.00E-09,+944.72365454E-03,-2.03018339351E+00
+180.00E-09,+944.72365454E-03,-2.03018339351E+00
+181.00E-09,+944.72365454E-03,-2.01169093139E+00
+182.00E-09,+944.72365454E-03,-2.01169093139E+00
+183.00E-09,+944.72365454E-03,-1.99319846928E+00
+184.00E-09,+944.72365454E-03,-1.99319846928E+00
+185.00E-09,+980.15079158E-03,-1.99319846928E+00
+186.00E-09,+982.51260072E-03,-1.97470600717E+00
+187.00E-09,+982.51260072E-03,-1.97470600717E+00
+188.00E-09,+982.51260072E-03,-1.97470600717E+00
+189.00E-09,+982.51260072E-03,-1.95621354505E+00
+190.00E-09,+982.51260072E-03,-1.95621354505E+00
+191.00E-09,+982.51260072E-03,-1.95621354505E+00
+192.00E-09,+982.51260072E-03,-1.93772108294E+00
+193.00E-09,+982.51260072E-03,-1.93772108294E+00
+194.00E-09,+982.51260072E-03,-1.91922862083E+00
+195.00E-09,+982.51260072E-03,-1.91922862083E+00
+196.00E-09,+944.72365454E-03,-1.91922862083E+00
+197.00E-09,+944.72365454E-03,-1.90073615871E+00
+198.00E-09,+944.72365454E-03,-1.90073615871E+00
+199.00E-09,+980.15079158E-03,-1.88224369660E+00
+200.00E-09,+982.51260072E-03,-1.88224369660E+00
+201.00E-09,+982.51260072E-03,-1.86375123449E+00
+202.00E-09,+982.51260072E-03,-1.86375123449E+00
+203.00E-09,+982.51260072E-03,-1.84525877237E+00
+204.00E-09,+944.72365454E-03,-1.84525877237E+00
+205.00E-09,+944.72365454E-03,-1.84525877237E+00
+206.00E-09,+944.72365454E-03,-1.84525877237E+00
+207.00E-09,+944.72365454E-03,-1.84525877237E+00
+208.00E-09,+944.72365454E-03,-1.82676631026E+00
+209.00E-09,+944.72365454E-03,-1.80827384815E+00
+210.00E-09,+944.72365454E-03,-1.80827384815E+00
+211.00E-09,+980.15079158E-03,-1.78978138603E+00
+212.00E-09,+944.72365454E-03,-1.78978138603E+00
+213.00E-09,+944.72365454E-03,-1.77128892392E+00
+214.00E-09,+944.72365454E-03,-1.77128892392E+00
+215.00E-09,+944.72365454E-03,-1.77128892392E+00
+216.00E-09,+944.72365454E-03,-1.75279646181E+00
+217.00E-09,+980.15079158E-03,-1.75279646181E+00
+218.00E-09,+944.72365454E-03,-1.73430399969E+00
+219.00E-09,+944.72365454E-03,-1.73430399969E+00
+220.00E-09,+944.72365454E-03,-1.73430399969E+00
+221.00E-09,+944.72365454E-03,-1.71581153758E+00
+222.00E-09,+944.72365454E-03,-1.71581153758E+00
+223.00E-09,+944.72365454E-03,-1.71581153758E+00
+224.00E-09,+944.72365454E-03,-1.69731907547E+00
+225.00E-09,+944.72365454E-03,-1.69731907547E+00
+226.00E-09,+944.72365454E-03,-1.67882661335E+00
+227.00E-09,+944.72365454E-03,-1.67882661335E+00
+228.00E-09,+944.72365454E-03,-1.66033415124E+00
+229.00E-09,+980.15079158E-03,-1.66033415124E+00
+230.00E-09,+982.51260072E-03,-1.64184168912E+00
+231.00E-09,+982.51260072E-03,-1.64184168912E+00
+232.00E-09,+982.51260072E-03,-1.64184168912E+00
+233.00E-09,+982.51260072E-03,-1.62334922701E+00
+234.00E-09,+944.72365454E-03,-1.62334922701E+00
+235.00E-09,+944.72365454E-03,-1.60485676490E+00
+236.00E-09,+944.72365454E-03,-1.60485676490E+00
+237.00E-09,+944.72365454E-03,-1.60485676490E+00
+238.00E-09,+944.72365454E-03,-1.58636430278E+00
+239.00E-09,+980.15079158E-03,-1.58636430278E+00
+240.00E-09,+982.51260072E-03,-1.56787184067E+00
+241.00E-09,+982.51260072E-03,-1.56787184067E+00
+242.00E-09,+982.51260072E-03,-1.56787184067E+00
+243.00E-09,+982.51260072E-03,-1.54937937856E+00
+244.00E-09,+982.51260072E-03,-1.54937937856E+00
+245.00E-09,+982.51260072E-03,-1.53088691644E+00
+246.00E-09,+982.51260072E-03,-1.53088691644E+00
+247.00E-09,+982.51260072E-03,-1.53088691644E+00
+248.00E-09,+982.51260072E-03,-1.51239445433E+00
+249.00E-09,+982.51260072E-03,-1.51239445433E+00
+250.00E-09,+944.72365454E-03,-1.51239445433E+00
+251.00E-09,+944.72365454E-03,-1.49390199222E+00
+252.00E-09,+944.72365454E-03,-1.49390199222E+00
+253.00E-09,+944.72365454E-03,-1.47540953010E+00
+254.00E-09,+944.72365454E-03,-1.47540953010E+00
+255.00E-09,+980.15079158E-03,-1.45691706799E+00
+256.00E-09,+944.72365454E-03,-1.45691706799E+00
+257.00E-09,+944.72365454E-03,-1.45691706799E+00
+258.00E-09,+944.72365454E-03,-1.43842460588E+00
+259.00E-09,+944.72365454E-03,-1.43842460588E+00
+260.00E-09,+944.72365454E-03,-1.41993214376E+00
+261.00E-09,+944.72365454E-03,-1.41993214376E+00
+262.00E-09,+944.72365454E-03,-1.40143968165E+00
+263.00E-09,+980.15079158E-03,-1.40143968165E+00
+264.00E-09,+982.51260072E-03,-1.40143968165E+00
+265.00E-09,+982.51260072E-03,-1.38294721954E+00
+266.00E-09,+982.51260072E-03,-1.38294721954E+00
+267.00E-09,+982.51260072E-03,-1.38294721954E+00
+268.00E-09,+982.51260072E-03,-1.36445475742E+00
+269.00E-09,+982.51260072E-03,-1.36445475742E+00
+270.00E-09,+982.51260072E-03,-1.36329897854E+00
+271.00E-09,+982.51260072E-03,-1.34596229531E+00
+272.00E-09,+982.51260072E-03,-1.34480651643E+00
+273.00E-09,+982.51260072E-03,-1.32746983320E+00
+274.00E-09,+982.51260072E-03,-1.32746983320E+00
+275.00E-09,+982.51260072E-03,-1.32631405431E+00
+276.00E-09,+982.51260072E-03,-1.30897737108E+00
+277.00E-09,+982.51260072E-03,-1.30897737108E+00
+278.00E-09,+982.51260072E-03,-1.30782159220E+00
+279.00E-09,+982.51260072E-03,-1.29048490897E+00
+280.00E-09,+982.51260072E-03,-1.28932913009E+00
+281.00E-09,+982.51260072E-03,-1.27199244685E+00
+282.00E-09,+982.51260072E-03,-1.27199244685E+00
+283.00E-09,+982.51260072E-03,-1.27083666797E+00
+284.00E-09,+982.51260072E-03,-1.25349998474E+00
+285.00E-09,+982.51260072E-03,-1.25349998474E+00
+286.00E-09,+982.51260072E-03,-1.25349998474E+00
+287.00E-09,+982.51260072E-03,-1.23500752263E+00
+288.00E-09,+982.51260072E-03,-1.23500752263E+00
+289.00E-09,+982.51260072E-03,-1.21651506051E+00
+290.00E-09,+982.51260072E-03,-1.21651506051E+00
+291.00E-09,+982.51260072E-03,-1.21651506051E+00
+292.00E-09,+982.51260072E-03,-1.19802259840E+00
+293.00E-09,+980.15079158E-03,-1.19802259840E+00
+294.00E-09,+944.72365454E-03,-1.19802259840E+00
+295.00E-09,+944.72365454E-03,-1.17953013629E+00
+296.00E-09,+982.51260072E-03,-1.17953013629E+00
+297.00E-09,+982.51260072E-03,-1.17953013629E+00
+298.00E-09,+982.51260072E-03,-1.16103767417E+00
+299.00E-09,+982.51260072E-03,-1.16103767417E+00
+300.00E-09,+982.51260072E-03,-1.16103767417E+00
+301.00E-09,+980.15079158E-03,-1.14254521206E+00
+302.00E-09,+944.72365454E-03,-1.14254521206E+00
+303.00E-09,+944.72365454E-03,-1.12405274995E+00
+304.00E-09,+944.72365454E-03,-1.12405274995E+00
+305.00E-09,+980.15079158E-03,-1.10556028783E+00
+306.00E-09,+944.72365454E-03,-1.10556028783E+00
+307.00E-09,+944.72365454E-03,-1.10556028783E+00
+308.00E-09,+944.72365454E-03,-1.10556028783E+00
+309.00E-09,+944.72365454E-03,-1.08706782572E+00
+310.00E-09,+982.51260072E-03,-1.08706782572E+00
+311.00E-09,+982.51260072E-03,-1.06857536361E+00
+312.00E-09,+982.51260072E-03,-1.05008290149E+00
+313.00E-09,+982.51260072E-03,-1.05008290149E+00
+314.00E-09,+980.15079158E-03,-1.05008290149E+00
+315.00E-09,+944.72365454E-03,-1.05008290149E+00
+316.00E-09,+944.72365454E-03,-1.05008290149E+00
+317.00E-09,+980.15079158E-03,-1.05008290149E+00
+318.00E-09,+944.72365454E-03,-1.03159043938E+00
+319.00E-09,+944.72365454E-03,-1.03159043938E+00
+320.00E-09,+944.72365454E-03,-1.01309797727E+00
+321.00E-09,+980.15079158E-03,-1.01309797727E+00
+322.00E-09,+944.72365454E-03,-994.60551515E-03
+323.00E-09,+944.72365454E-03,-994.60551515E-03
+324.00E-09,+944.72365454E-03,-994.60551515E-03
+325.00E-09,+944.72365454E-03,-976.11305304E-03
+326.00E-09,+944.72365454E-03,-976.11305304E-03
+327.00E-09,+944.72365454E-03,-976.11305304E-03
+328.00E-09,+944.72365454E-03,-957.62059093E-03
+329.00E-09,+982.51260072E-03,-957.62059093E-03
+330.00E-09,+982.51260072E-03,-957.62059093E-03
+331.00E-09,+982.51260072E-03,-939.12812881E-03
+332.00E-09,+982.51260072E-03,-939.12812881E-03
+333.00E-09,+982.51260072E-03,-939.12812881E-03
+334.00E-09,+982.51260072E-03,-920.63566670E-03
+335.00E-09,+980.15079158E-03,-920.63566670E-03
+336.00E-09,+944.72365454E-03,-920.63566670E-03
+337.00E-09,+980.15079158E-03,-920.63566670E-03
+338.00E-09,+944.72365454E-03,-902.14320458E-03
+339.00E-09,+944.72365454E-03,-902.14320458E-03
+340.00E-09,+944.72365454E-03,-883.65074247E-03
+341.00E-09,+980.15079158E-03,-883.65074247E-03
+342.00E-09,+944.72365454E-03,-883.65074247E-03
+343.00E-09,+980.15079158E-03,-883.65074247E-03
+344.00E-09,+944.72365454E-03,-865.15828036E-03
+345.00E-09,+944.72365454E-03,-865.15828036E-03
+346.00E-09,+944.72365454E-03,-865.15828036E-03
+347.00E-09,+944.72365454E-03,-846.66581824E-03
+348.00E-09,+944.72365454E-03,-846.66581824E-03
+349.00E-09,+944.72365454E-03,-846.66581824E-03
+350.00E-09,+982.51260072E-03,-828.17335613E-03
+351.00E-09,+982.51260072E-03,-828.17335613E-03
+352.00E-09,+982.51260072E-03,-809.68089402E-03
+353.00E-09,+980.15079158E-03,-809.68089402E-03
+354.00E-09,+944.72365454E-03,-809.68089402E-03
+355.00E-09,+944.72365454E-03,-809.68089402E-03
+356.00E-09,+944.72365454E-03,-809.68089402E-03
+357.00E-09,+944.72365454E-03,-791.18843190E-03
+358.00E-09,+944.72365454E-03,-791.18843190E-03
+359.00E-09,+944.72365454E-03,-791.18843190E-03
+360.00E-09,+944.72365454E-03,-772.69596979E-03
+361.00E-09,+982.51260072E-03,-772.69596979E-03
+362.00E-09,+982.51260072E-03,-754.20350768E-03
+363.00E-09,+982.51260072E-03,-754.20350768E-03
+364.00E-09,+982.51260072E-03,-754.20350768E-03
+365.00E-09,+980.15079158E-03,-754.20350768E-03
+366.00E-09,+944.72365454E-03,-735.71104556E-03
+367.00E-09,+944.72365454E-03,-735.71104556E-03
+368.00E-09,+944.72365454E-03,-735.71104556E-03
+369.00E-09,+944.72365454E-03,-735.71104556E-03
+370.00E-09,+944.72365454E-03,-735.71104556E-03
+371.00E-09,+944.72365454E-03,-717.21858345E-03
+372.00E-09,+944.72365454E-03,-717.21858345E-03
+373.00E-09,+944.72365454E-03,-717.21858345E-03
+374.00E-09,+944.72365454E-03,-698.72612134E-03
+375.00E-09,+982.51260072E-03,-698.72612134E-03
+376.00E-09,+982.51260072E-03,-680.23365922E-03
+377.00E-09,+982.51260072E-03,-680.23365922E-03
+378.00E-09,+982.51260072E-03,-680.23365922E-03
+379.00E-09,+982.51260072E-03,-680.23365922E-03
+380.00E-09,+982.51260072E-03,-661.74119711E-03
+381.00E-09,+982.51260072E-03,-661.74119711E-03
+382.00E-09,+982.51260072E-03,-661.74119711E-03
+383.00E-09,+982.51260072E-03,-661.74119711E-03
+384.00E-09,+982.51260072E-03,-643.24873500E-03
+385.00E-09,+980.15079158E-03,-643.24873500E-03
+386.00E-09,+944.72365454E-03,-643.24873500E-03
+387.00E-09,+944.72365454E-03,-624.75627288E-03
+388.00E-09,+944.72365454E-03,-624.75627288E-03
+389.00E-09,+944.72365454E-03,-624.75627288E-03
+390.00E-09,+944.72365454E-03,-624.75627288E-03
+391.00E-09,+982.51260072E-03,-606.26381077E-03
+392.00E-09,+982.51260072E-03,-606.26381077E-03
+393.00E-09,+982.51260072E-03,-606.26381077E-03
+394.00E-09,+982.51260072E-03,-587.77134866E-03
+395.00E-09,+982.51260072E-03,-587.77134866E-03
+396.00E-09,+982.51260072E-03,-587.77134866E-03
+397.00E-09,+982.51260072E-03,-569.27888654E-03
+398.00E-09,+982.51260072E-03,-569.27888654E-03
+399.00E-09,+980.15079158E-03,-569.27888654E-03
+400.00E-09,+944.72365454E-03,-550.78642443E-03
+401.00E-09,+980.15079158E-03,-550.78642443E-03
+402.00E-09,+944.72365454E-03,-550.78642443E-03
+403.00E-09,+944.72365454E-03,-550.78642443E-03
+404.00E-09,+982.51260072E-03,-532.29396231E-03
+405.00E-09,+982.51260072E-03,-532.29396231E-03
+406.00E-09,+982.51260072E-03,-532.29396231E-03
+407.00E-09,+982.51260072E-03,-532.29396231E-03
+408.00E-09,+982.51260072E-03,-513.80150020E-03
+409.00E-09,+982.51260072E-03,-513.80150020E-03
+410.00E-09,+980.15079158E-03,-513.80150020E-03
+411.00E-09,+944.72365454E-03,-513.80150020E-03
+412.00E-09,+944.72365454E-03,-495.30903809E-03
+413.00E-09,+980.15079158E-03,-495.30903809E-03
